joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.060705,-0.00013312100000000002,0.0824396,-0.105284,-0.482693,-0.00017135700000000002,0.0412699,0.07611339999999997,2411.0,1,0,10.186
0.0620774,-0.000133291,0.0823606,-0.105216,-0.482516,-0.000170703,0.041224,0.0737234,2411.25,1,0,10.1873
0.0634763,-0.000133442,0.08224669999999999,-0.105114,-0.482312,-0.000170083,0.041171,0.0716787,2411.5,1,0,10.1886
0.064901,-0.000133573,0.0820987,-0.104979,-0.48208,-0.000169496,0.0411115,0.0700778,2411.75,1,0,10.19
0.0663507,-0.000133683,0.0819178,-0.10481,-0.481821,-0.000168945,0.0410465,0.0689923,2412.0,1,0,10.1913
0.06782460000000001,-0.000133769,0.0817053,-0.104608,-0.481536,-0.00016843200000000002,0.0409774,0.0684615,2412.24,1,0,10.1926
0.0693218,-0.000133831,0.08146260000000001,-0.104374,-0.481225,-0.00016795799999999998,0.0409055,0.06849580000000001,2412.49,1,0,10.1939
0.0708412,-0.000133868,0.0811914,-0.104108,-0.48089,-0.000167524,0.040832,0.0690828,2412.74,1,0,10.1952
0.0723818,-0.000133879,0.08089360000000001,-0.10381,-0.480531,-0.000167131,0.0407581,0.0701891,2412.98,1,0,10.1965
0.0739425,-0.000133866,0.0805711,-0.103482,-0.4801470000000001,-0.000166777,0.0406849,0.0717615,2413.23,1,0,10.1978
0.0755221,-0.00013382700000000002,0.0802258,-0.103123,-0.479741,-0.000166464,0.0406132,0.0737282,2413.47,1,0,10.1992
0.07711939999999999,-0.000133764,0.07985980000000001,-0.102736,-0.479311,-0.000166191,0.040544,0.07600119999999999,2413.72,1,0,10.2005
0.0787332,-0.000133675,0.0794753,-0.10232,-0.478859,-0.000165958,0.0404782,0.0784798,2413.96,1,0,10.2018
0.0803622,-0.00013356299999999998,0.07907460000000001,-0.101877,-0.478386,-0.00016576400000000002,0.0404165,0.081055,2414.2,1,0,10.2031
0.08200510000000001,-0.000133428,0.07865989999999999,-0.101408,-0.47789,-0.00016560700000000002,0.0403592,0.0836148,2414.45,1,0,10.2044
0.0836604,-0.000133271,0.0782338,-0.100914,-0.477372,-0.00016548599999999998,0.0403068,0.08605139999999999,2414.7,1,0,10.2058
0.08532689999999997,-0.00013309299999999998,0.07779839999999999,-0.100395,-0.476834,-0.0001654,0.0402592,0.0882658,2414.94,1,0,10.2071
0.0870029,-0.000132895,0.07735639999999999,-0.0998536,-0.476274,-0.000165347,0.0402163,0.090172,2415.19,1,0,10.2084
0.0886871,-0.00013268,0.07691010000000001,-0.0992898,-0.475692,-0.00016532599999999998,0.0401777,0.0916999,2415.44,1,0,10.2097
0.0903779,-0.000132447,0.076462,-0.0987046,-0.47509,-0.00016533299999999998,0.0401429,0.0927974,2415.69,1,0,10.2111
0.0920737,-0.000132199,0.0760144,-0.098099,-0.474467,-0.000165369,0.0401111,0.0934312,2415.94,1,0,10.2124
0.093773,-0.000131936,0.07556979999999999,-0.0974738,-0.473823,-0.00016543,0.0400814,0.0935876,2416.19,1,0,10.2137
0.0954742,-0.000131659,0.0751303,-0.0968297,-0.473158,-0.000165517,0.040053,0.0932715,2416.44,1,0,10.215
0.0971757,-0.000131369,0.0746984,-0.0961677,-0.472473,-0.000165627,0.040024800000000006,0.0925062,2416.69,1,0,10.2164
0.0988761,-0.000131066,0.074276,-0.0954884,-0.471768,-0.00016575900000000002,0.039996,0.0913322,2416.95,1,0,10.2177
0.100574,-0.000130751,0.07386519999999999,-0.0947926,-0.471044,-0.00016591099999999998,0.0399655,0.0898055,2417.2,1,0,10.219
0.102267,-0.000130426,0.0734679,-0.0940808,-0.4703,-0.000166083,0.0399327,0.08799589999999999,2417.45,1,0,10.2204
0.103955,-0.000130089,0.0730859,-0.0933537,-0.469538,-0.00016627400000000006,0.0398968,0.08598489999999999,2417.7,1,0,10.2217
0.105636,-0.00012974200000000002,0.0727207,-0.0926117,-0.468758,-0.00016648099999999998,0.0398571,0.08386310000000001,2417.96,1,0,10.2231
0.107309,-0.000129386,0.0723738,-0.0918554,-0.46796,-0.000166705,0.039813199999999986,0.0817268,2418.21,1,0,10.2244
0.108973,-0.00012902,0.07204630000000001,-0.09108510000000004,-0.467145,-0.000166944,0.0397648,0.0796768,2418.47,1,0,10.2257
0.110627,-0.000128645,0.0717395,-0.0903013,-0.466315,-0.000167197,0.039711800000000005,0.07781289999999999,2418.72,1,0,10.2271
0.11227,-0.000128261,0.0714543,-0.0895043,-0.465469,-0.000167463,0.0396542,0.07622810000000001,2418.98,1,0,10.2284
0.1139,-0.000127868,0.0711913,-0.08869450000000001,-0.464608,-0.000167742,0.0395925,0.0750016,2419.24,1,0,10.2298
0.115518,-0.00012746600000000002,0.07095119999999999,-0.0878722,-0.463733,-0.000168034,0.0395273,0.0741931,2419.49,1,0,10.2311
0.117123,-0.000127054,0.0707342,-0.0870377,-0.462846,-0.000168338,0.0394594,0.0738393,2419.75,1,0,10.2325
0.118715,-0.000126633,0.0705407,-0.0861914,-0.461946,-0.000168653,0.0393897,0.0739534,2420.01,1,0,10.2338
0.120293,-0.000126203,0.07037080000000001,-0.0853335,-0.461034,-0.00016898,0.0393193,0.07452719999999999,2420.27,1,0,10.2352
0.121857,-0.000125764,0.0702242,-0.0844644,-0.460111,-0.00016931599999999998,0.039249,0.0755328,2420.53,1,0,10.2365
0.123408,-0.00012531899999999998,0.070101,-0.0835845,-0.4591770000000001,-0.00016966,0.0391796,0.07692460000000001,2420.79,1,0,10.2379
0.124945,-0.000124866,0.07000060000000001,-0.082694,-0.458232,-0.00017001,0.039112,0.0786405,2421.04,1,0,10.2392
0.126468,-0.000124409,0.0699229,-0.0817933,-0.457276,-0.000170365,0.0390469,0.080605,2421.3,1,0,10.2406
0.127979,-0.000123947,0.0698673,-0.0808826,-0.456311,-0.000170722,0.038985,0.0827316,2421.56,1,0,10.2419
0.129477,-0.000123482,0.06983339999999999,-0.07996239999999999,-0.4553350000000001,-0.00017108099999999998,0.0389268,0.0849262,2421.82,1,0,10.2433
0.13096300000000002,-0.00012301600000000002,0.0698206,-0.0790328,-0.454348,-0.000171438,0.0388726,0.0870921,2422.08,1,0,10.2447
0.132437,-0.000122551,0.0698283,-0.0780941,-0.453352,-0.00017179,0.0388227,0.0891363,2422.34,1,0,10.245999999999999
0.1339,-0.000122088,0.0698561,-0.0771465,-0.452344,-0.00017213599999999998,0.038777,0.09097410000000004,2422.6,1,0,10.2474
0.135351,-0.000121629,0.0699057,-0.076193,-0.451325,-0.00017247400000000002,0.0387354,0.0925323,2422.86,1,0,10.2487
0.13678800000000002,-0.000121175,0.0699785,-0.0752349,-0.450296,-0.000172801,0.0386977,0.0937518,2423.12,1,0,10.2501
0.138213,-0.000120728,0.0700755,-0.07427310000000001,-0.449256,-0.000173115,0.0386632,0.0945898,2423.38,1,0,10.2515
0.139623,-0.000120291,0.0701978,-0.0733079,-0.448205,-0.000173412,0.0386314,0.0950202,2423.64,1,0,10.2528
0.141019,-0.000119864,0.0703462,-0.07233939999999997,-0.447143,-0.000173692,0.038601300000000005,0.0950342,2423.91,1,0,10.2542
0.1424,-0.000119448,0.07052130000000001,-0.0713678,-0.446069,-0.000173952,0.0385722,0.0946397,2424.17,1,0,10.2556
0.143765,-0.000119043,0.07072389999999999,-0.070393,-0.444984,-0.00017419099999999995,0.038543199999999986,0.0938609,2424.43,1,0,10.257
0.14511500000000002,-0.000118651,0.0709548,-0.0694152,-0.443888,-0.000174407,0.0385134,0.0927371,2424.69,1,0,10.2583
0.146447,-0.000118272,0.0712145,-0.06843450000000001,-0.442781,-0.0001746,0.038482,0.091321,2424.95,1,0,10.2597
0.14776199999999998,-0.000117907,0.0715038,-0.06745119999999999,-0.441663,-0.000174768,0.0384484,0.08967710000000001,2425.21,1,0,10.2611
0.149059,-0.000117556,0.0718233,-0.0664654,-0.440534,-0.00017491099999999998,0.038411900000000006,0.0878798,2425.47,1,0,10.2625
0.150338,-0.000117219,0.0721737,-0.0654775,-0.439394,-0.00017502599999999995,0.0383719,0.08600989999999999,2425.73,1,0,10.2638
0.151598,-0.000116896,0.07255539999999999,-0.0644875,-0.438245,-0.000175115,0.0383283,0.0841537,2425.98,1,0,10.2652
0.152839,-0.000116588,0.072969,-0.0634957,-0.4370850000000001,-0.000175175,0.0382807,0.08239930000000001,2426.24,1,0,10.2666
0.15406,-0.000116295,0.07341489999999999,-0.0625023,-0.435916,-0.000175208,0.0382292,0.0808335,2426.5,1,0,10.267999999999999
0.15526099999999998,-0.000116016,0.0738936,-0.0615076,-0.434738,-0.000175211,0.0381732,0.0795352,2426.76,1,0,10.2694
0.156441,-0.000115751,0.0744054,-0.0605118,-0.4335520000000001,-0.00017518700000000002,0.0381144,0.0785697,2427.02,1,0,10.2708
0.157601,-0.000115501,0.0749505,-0.0595149,-0.432356,-0.000175133,0.0380513,0.0779864,2427.28,1,0,10.2722
0.15874000000000002,-0.000115263,0.07552930000000001,-0.0585174,-0.431154,-0.000175054,0.0379869,0.0778128,2427.55,1,0,10.2736
0.159858,-0.000115038,0.0761416,-0.0575193,-0.429944,-0.000174946,0.0379201,0.0780578,2427.8,1,0,10.275
0.160955,-0.000114824,0.076788,-0.0565212,-0.428727,-0.00017481200000000002,0.0378538,0.07870919999999999,2428.06,1,0,10.2763
0.162031,-0.000114624,0.077468,-0.055523,-0.427503,-0.00017465,0.037786900000000005,0.0797388,2428.32,1,0,10.2777
0.16308499999999998,-0.000114436,0.0781821,-0.0545252,-0.426273,-0.000174461,0.0377221,0.0811002,2428.58,1,0,10.2791
0.16412000000000002,-0.000114261,0.0789298,-0.0535279,-0.425037,-0.000174243,0.0376582,0.0827344,2428.84,1,0,10.2805
0.165133,-0.000114098,0.07971139999999999,-0.052531600000000005,-0.423794,-0.000173998,0.0375979,0.0845689,2429.1,1,0,10.2819
0.166126,-0.000113951,0.08052630000000001,-0.05153630000000002,-0.422545,-0.000173722,0.0375397,0.0865237,2429.36,1,0,10.2833
0.167099,-0.000113816,0.0813747,-0.0505424,-0.421289,-0.000173419,0.037486,0.08851060000000001,2429.62,1,0,10.2847
0.168053,-0.000113698,0.0822562,-0.04955,-0.420027,-0.00017308299999999998,0.0374353,0.0904431,2429.88,1,0,10.2861
0.168987,-0.000113593,0.0831707,-0.048559500000000005,-0.418758,-0.00017271799999999998,0.0373895,0.0922372,2430.13,1,0,10.2876
0.169903,-0.000113507,0.0841178,-0.0475709,-0.4174810000000001,-0.000172319,0.0373465,0.0938193,2430.39,1,0,10.289000000000001
0.170799,-0.000113437,0.0850975,-0.0465844,-0.416196,-0.00017188700000000002,0.0373081,0.095125,2430.65,1,0,10.2904
0.171678,-0.000113386,0.08610930000000001,-0.0456,-0.414904,-0.00017142,0.0372717,0.0961056,2430.91,1,0,10.2918
0.17253800000000002,-0.000113353,0.08715319999999999,-0.044618,-0.413603,-0.000170919,0.0372389,0.0967252,2431.17,1,0,10.2932
0.173381,-0.00011334,0.0882288,-0.0436381,-0.412293,-0.000170381,0.037207,0.0969656,2431.43,1,0,10.2946
0.174207,-0.000113345,0.089335,-0.0426593,-0.410974,-0.000169808,0.037177,0.0968226,2431.68,1,0,10.296
0.175016,-0.000113372,0.0904713,-0.0416819,-0.409644,-0.000169197,0.0371464,0.0963095,2431.94,1,0,10.2974
0.175808,-0.000113417,0.0916382,-0.0407065,-0.408306,-0.000168552,0.0371162,0.0954525,2432.2,1,0,10.2989
0.176584,-0.000113483,0.09283510000000003,-0.039732800000000006,-0.406957,-0.00016786900000000002,0.0370838,0.0942931,2432.45,1,0,10.3003
0.177343,-0.000113566,0.0940621,-0.0387611,-0.405598,-0.000167152,0.0370506,0.0928834,2432.71,1,0,10.3017
0.178087,-0.00011367,0.0953187,-0.0377912,-0.404229,-0.00016639900000000002,0.037013800000000006,0.0912877,2432.96,1,0,10.3031
0.178813,-0.000113792,0.0966052,-0.036823,-0.40285,-0.000165612,0.0369751,0.08957639999999999,2433.21,1,0,10.3045
0.179524,-0.000113933,0.0979209,-0.0358562,-0.401461,-0.00016479,0.0369319,0.0878276,2433.47,1,0,10.306
0.180219,-0.000114089,0.0992659,-0.0348909,-0.400062,-0.000163936,0.0368861,0.0861215,2433.72,1,0,10.3074
0.180898,-0.000114264,0.10064,-0.0339267,-0.398653,-0.00016305,0.0368356,0.08454110000000001,2433.97,1,0,10.3088
0.18156,-0.000114453,0.102042,-0.0329636,-0.397236,-0.000162134,0.0367822,0.0831637,2434.23,1,0,10.3103
0.182207,-0.000114657,0.103473,-0.0320013,-0.395808,-0.000161188,0.0367244,0.0820591,2434.48,1,0,10.3117
0.182839,-0.000114874,0.104933,-0.0310398,-0.394372,-0.000160217,0.0366644,0.08128200000000001,2434.73,1,0,10.3131
0.183454,-0.000115104,0.106419,-0.0300789,-0.392927,-0.000159219,0.036601,0.0808719,2434.98,1,0,10.3146
0.184055,-0.000115343,0.107934,-0.0291186,-0.391474,-0.000158199,0.0365367,0.0808475,2435.23,1,0,10.315999999999999
0.184641,-0.000115593,0.109475,-0.0281586,-0.390013,-0.000157157,0.0364705,0.08121110000000001,2435.48,1,0,10.3174
0.185212,-0.000115849,0.111042,-0.0271991,-0.388544,-0.000156096,0.0364051,0.081945,2435.73,1,0,10.3189
0.185769,-0.000116116,0.112636,-0.0262398,-0.387067,-0.000155015,0.0363392,0.083017,2435.98,1,0,10.3203
0.186312,-0.000116387,0.114254,-0.0252809,-0.385583,-0.000153918,0.0362755,0.08437869999999999,2436.23,1,0,10.3218
0.186842,-0.000116667,0.115898,-0.0243221,-0.38409,-0.000152803,0.0362127,0.08597039999999999,2436.48,1,0,10.3232
0.18736,-0.000116952,0.117565,-0.0233635,-0.38259,-0.000151675,0.0361534,0.0877208,2436.72,1,0,10.3246
0.187866,-0.000117243,0.119255,-0.022405,-0.381082,-0.000150531,0.036096,0.0895529,2436.97,1,0,10.3261
0.188361,-0.000117539,0.120968,-0.0214466,-0.379566,-0.000149374,0.0360429,0.0913833,2437.22,1,0,10.3275
0.188846,-0.000117842,0.122702,-0.0204881,-0.37804,-0.000148203,0.0359923,0.0931316,2437.47,1,0,10.329
0.189321,-0.000118149,0.124457,-0.0195296,-0.376506,-0.000147021,0.0359462,0.0947215,2437.71,1,0,10.3304
0.189787,-0.000118463,0.12623199999999998,-0.0185709,-0.374962,-0.000145824,0.0359024,0.0960872,2437.96,1,0,10.3319
0.190245,-0.000118782,0.128026,-0.017612,-0.373409,-0.000144617,0.0358627,0.0971723,2438.21,1,0,10.3333
0.190695,-0.000119109,0.129838,-0.016652700000000003,-0.371845,-0.000143396,0.0358245,0.0979357,2438.45,1,0,10.3348
0.191138,-0.000119439,0.131668,-0.015693000000000002,-0.37027,-0.000142164,0.0357893,0.098349,2438.7,1,0,10.3363
0.191574,-0.000119777,0.13351500000000002,-0.014732599999999997,-0.368684,-0.00014092100000000002,0.0357545,0.0984005,2438.94,1,0,10.3377
0.192005,-0.000120119,0.135377,-0.0137715,-0.367087,-0.000139668,0.0357212,0.098092,2439.19,1,0,10.3392
0.192431,-0.000120468,0.137255,-0.0128094,-0.365478,-0.00013840399999999998,0.0356869,0.0974415,2439.43,1,0,10.3406
0.192851,-0.00012082,0.139148,-0.0118463,-0.363857,-0.000137133,0.0356527,0.0964793,2439.68,1,0,10.3421
0.193268,-0.000121178,0.14105299999999998,-0.0108817,-0.362224,-0.000135853,0.0356161,0.09524989999999996,2439.92,1,0,10.3436
0.19368,-0.000121537,0.142973,-0.00991582,-0.360578,-0.000134568,0.0355784,0.0938073,2440.16,1,0,10.345
0.194089,-0.000121901,0.144904,-0.00894814,-0.35892,-0.00013327600000000002,0.035537,0.0922162,2440.41,1,0,10.3465
0.194495,-0.000122265,0.146847,-0.00797871,-0.35725,-0.000131982,0.0354936,0.0905465,2440.65,1,0,10.347999999999999
0.194898,-0.000122631,0.1488,-0.00700716,-0.355567,-0.000130684,0.0354458,0.08887489999999999,2440.89,1,0,10.3494
0.195299,-0.00012299700000000002,0.150765,-0.00603351,-0.353873,-0.000129387,0.0353954,0.08727910000000001,2441.13,1,0,10.3509
0.195697,-0.00012336200000000002,0.152738,-0.00505742,-0.352166,-0.000128089,0.0353405,0.0858375,2441.37,1,0,10.3524
0.196094,-0.000123724,0.15472,-0.00407891,-0.350448,-0.000126795,0.0352829,0.0846203,2441.62,1,0,10.3539
0.19649,-0.000124084,0.156711,-0.0030977,-0.348718,-0.000125505,0.035221300000000004,0.08368889999999997,2441.86,1,0,10.3553
0.196884,-0.000124437,0.158709,-0.00211385,-0.346977,-0.000124222,0.0351578,0.0830882,2442.1,1,0,10.3568
0.197278,-0.000124785,0.16071300000000002,-0.00112712,-0.345225,-0.000122947,0.0350914,0.0828477,2442.34,1,0,10.3583
0.197672,-0.000125125,0.162723,-0.000137633,-0.343462,-0.000121684,0.0350245,0.0829775,2442.59,1,0,10.3598
0.198067,-0.00012545700000000002,0.16473800000000002,0.0008547860000000001,-0.341689,-0.000120432,0.0349561,0.0834715,2442.83,1,0,10.3612
0.198463,-0.000125778,0.166758,0.00184997,-0.339906,-0.000119196,0.0348886,0.08430599999999999,2443.07,1,0,10.3627
0.198792,-0.000128594,0.168821,0.00288614,-0.33812600000000004,-0.000116143,0.0344468,0.08527589999999999,2443.31,1,1,10.3642
0.199033,-0.000131531,0.170938,0.00398426,-0.336445,-0.000112946,0.0339342,0.0870314,2443.72,1,1,10.3657
0.199186,-0.000133966,0.173104,0.00515683,-0.334875,-0.000110273,0.0333917,0.08947589999999997,2444.14,1,1,10.3672
0.199244,-0.00013608200000000002,0.175323,0.00640941,-0.333427,-0.000107937,0.0328235,0.0926382,2444.56,1,1,10.3686
0.199195,-0.000137961,0.177605,0.00774211,-0.332111,-0.000105857,0.0322382,0.0965335,2444.99,1,1,10.3701
0.199025,-0.00013962,0.17996800000000002,0.00915274,-0.330941,-0.000104017,0.0316486,0.101164,2445.42,1,1,10.3716
0.198721,-0.000141065,0.182426,0.0106391,-0.329925,-0.000102413,0.0310623,0.106527,2445.86,1,1,10.3731
0.198271,-0.000142293,0.184992,0.0121988,-0.329072,-0.000101049,0.03049,0.11261,2446.31,1,1,10.3745
0.197666,-0.000143305,0.187681,0.0138299,-0.328388,-9.99226e-05,0.0299383,0.119398,2446.77,1,1,10.376
0.196896,-0.000144103,0.190501,0.0155305,-0.327874,-9.90336e-05,0.0294127,0.126867,2447.23,1,1,10.3775
0.195956,-0.00014468899999999998,0.193464,0.0172975,-0.327531,-9.83805e-05,0.0289164,0.134995,2447.68,1,1,10.3789
0.194839,-0.000145063,0.196581,0.0191238,-0.327359,-9.79622e-05,0.028449400000000007,0.143761,2448.14,1,1,10.3804
0.193538,-0.000145229,0.199866,0.0209989,-0.327353,-9.7777e-05,0.0280134,0.153134,2448.6,1,1,10.3819
0.192048,-0.00014519200000000002,0.203334,0.0229128,-0.327512,-9.78198e-05,0.0276112,0.163077,2449.06,1,1,10.3833
0.190364,-0.00014496,0.206997,0.0248581,-0.32783,-9.80811e-05,0.0272467,0.173539,2449.5,1,1,10.3848
0.188483,-0.000144543,0.210863,0.02683,-0.328301,-9.85505e-05,0.0269242,0.184462,2449.94,1,1,10.3862
0.186407,-0.000143953,0.214937,0.0288273,-0.328918,-9.92131e-05,0.0266483,0.19578,2450.37,1,1,10.3877
0.184136,-0.000143204,0.219222,0.030848700000000007,-0.32967,-0.000100055,0.026423500000000003,0.207418,2450.79,1,1,10.3892
0.181676,-0.00014231200000000002,0.223719,0.0328931,-0.330546,-0.000101057,0.0262546,0.219294,2451.22,1,1,10.3906
0.179032,-0.000141297,0.228427,0.034961,-0.331535,-0.000102199,0.0261457,0.231321,2451.64,1,1,10.3921
0.17621199999999998,-0.00014018,0.23334,0.0370531,-0.332622,-0.000103457,0.0260999,0.24341,2452.07,1,1,10.3935
0.173224,-0.000138983,0.23845300000000005,0.0391695,-0.333793,-0.000104808,0.0261189,0.255468,2452.49,1,1,10.395
0.170075,-0.000137715,0.243764,0.0413089,-0.335044,-0.000106233,0.0262375,0.26735,2452.92,1,1,10.3964
0.166772,-0.000136407,0.249268,0.0434699,-0.33637399999999995,-0.000107701,0.026487,0.278908,2453.35,1,1,10.3979
0.163322,-0.000135089,0.254959,0.045651800000000006,-0.337774,-0.00010918,0.026855,0.28946700000000003,2453.78,1,1,10.3993
0.159732,-0.00013388,0.260833,0.0478564,-0.33923400000000004,-0.000110551,0.0273155,0.298543,2454.21,1,1,10.4008
0.15596,-0.00013409200000000002,0.266911,0.05010680000000002,-0.340861,-0.000110317,0.0283687,0.299693,2454.64,1,1,10.4022
0.152032,-0.000133951,0.273172,0.0524155,-0.34258,-0.000110479,0.0296427,0.299622,2455.06,1,1,10.4037
0.147957,-0.00013363,0.279604,0.0547889,-0.344383,-0.000110843,0.0311345,0.299364,2455.48,1,1,10.4051
0.143741,-0.000133306,0.28620100000000004,0.0572347,-0.346263,-0.00011121,0.03283219999999998,0.298865,2455.9,1,1,10.4066
0.13938699999999998,-0.00013304,0.292955,0.0597608,-0.348214,-0.000111516,0.0347305,0.298138,2456.33,1,1,10.408
0.134901,-0.000132853,0.299858,0.0623769,-0.350234,-0.000111738,0.0368277,0.297193,2456.75,1,1,10.4095
0.13028499999999998,-0.000132767,0.30690300000000004,0.06509329999999999,-0.352321,-0.000111848,0.0391384,0.29605,2457.18,1,1,10.4109
0.125542,-0.000132803,0.314083,0.06792150000000001,-0.354479,-0.000111826,0.0416907,0.294703,2457.6,1,1,10.4124
0.120671,-0.000132981,0.32139,0.070874,-0.356714,-0.00011165,0.0445255,0.29313,2458.03,1,1,10.4138
0.115673,-0.000133321,0.32882,0.0739653,-0.359037,-0.000111298,0.04769980000000002,0.291294,2458.45,1,1,10.4153
0.110544,-0.000133846,0.336365,0.0772117,-0.361464,-0.000110744,0.0512883,0.289144,2458.88,1,1,10.4167
0.10528,-0.000134579,0.344019,0.080631,-0.364015,-0.000109964,0.0553789,0.286614,2459.32,1,1,10.4182
0.0998852,-0.000135309,0.351771,0.08423910000000001,-0.366681,-0.000109194,0.05991530000000001,0.283406,2459.76,1,1,10.4196
0.0943739,-0.000135732,0.359605,0.0880455,-0.369422,-0.000108768,0.0646823,0.279388,2460.2,1,1,10.421
0.0887568,-0.00013587200000000002,0.367507,0.0920551,-0.372214,-0.000108656,0.06955689999999999,0.274978,2460.65,1,1,10.4225
0.0830427,-0.000135806,0.375469,0.0962715,-0.375039,-0.000108769,0.0744576,0.27046,2461.09,1,1,10.4239
0.07723819999999999,-0.000135605,0.383479,0.100698,-0.377887,-0.000109032,0.0793336,0.266011,2461.55,1,1,10.4253
0.0713492,-0.000135313,0.391531,0.105337,-0.380753,-0.000109394,0.0841572,0.261729,2462.01,1,1,10.4268
0.06538039999999999,-0.000134955,0.399616,0.110192,-0.383632,-0.000109831,0.0889197,0.257646,2462.47,1,1,10.4282
0.0593389,-0.00013457,0.407725,0.115268,-0.386513,-0.000110305,0.093594,0.253801,2462.95,1,1,10.4296
0.0532289,-0.000134144,0.415851,0.120568,-0.389395,-0.000110825,0.09818939999999997,0.250165,2463.43,1,1,10.431
0.0470546,-0.00013367200000000002,0.423988,0.126093,-0.392278,-0.000111397,0.102714,0.246707,2463.92,1,1,10.4324
0.0408199,-0.000133151,0.432132,0.131838,-0.395161,-0.000112025,0.107175,0.243399,2464.42,1,1,10.4339
0.0345291,-0.000132581,0.440279,0.1378,-0.398043,-0.00011271,0.111578,0.240217,2464.92,1,1,10.4353
0.028185700000000008,-0.000131961,0.448429,0.143969,-0.400922,-0.000113453,0.115924,0.237139,2465.44,1,1,10.4367
0.021791,-0.00013129,0.456595,0.150593,-0.403793,-0.000114257,0.120216,0.234149,2465.96,1,1,10.4381
0.015347,-0.000130569,0.464788,0.157816,-0.406653,-0.000115118,0.124454,0.231234,2466.49,1,1,10.4395
0.00885761,-0.00012981,0.473008,0.165549,-0.409498,-0.000116024,0.128634,0.228385,2467.03,1,1,10.4409
0.00232595,-0.000129021,0.481261,0.17385,-0.412322,-0.000116968,0.13275399999999998,0.225594,2467.58,1,1,10.4423
-0.00424464,-0.00012821,0.489553,0.182793,-0.415121,-0.000117941,0.13681,0.222856,2468.14,1,1,10.4437
-0.0108495,-0.000127371,0.497882,0.192223,-0.417889,-0.000118935,0.140797,0.220166,2468.7,1,1,10.4451
-0.0174836,-0.000126513,0.506245,0.201939,-0.420619,-0.00011994,0.14470999999999998,0.217519,2469.28,1,1,10.4465
-0.0241423,-0.000125646,0.514638,0.211748,-0.423306,-0.000120951,0.148546,0.214911,2469.86,1,1,10.4479
